Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
SUZLON,EQ,2018-01-18,15.35,15.45,15.60,14.65,14.85,14.85,15.06,40610391,611521292.45,22013,10165089,25.03,2018,1,-3.26,Among top losers
SUZLON,EQ,2018-01-19,14.85,14.85,15.20,14.60,15.10,15.10,14.97,35398031,529961887.30,17869,5996509,16.94,2018,1,1.68,Positive
SUZLON,EQ,2018-01-22,15.10,15.10,15.20,14.80,15,15,14.99,20158971,302249394.05,12169,5225328,25.92,2018,1,-0.66,Slight negative
SUZLON,EQ,2018-01-23,15,15,15.20,14.90,14.95,15,15.05,23536033,354278722.30,11528,5641519,23.97,2018,1,0,Slight
SUZLON,EQ,2018-01-24,15,14.95,15.05,14.80,14.90,14.85,14.89,20365247,303191868.25,9985,5150031,25.29,2018,1,-1.00,Negative
SUZLON,EQ,2018-01-25,14.85,14.90,14.95,14.50,14.60,14.60,14.68,57455743,843405073.75,17773,26351217,45.86,2018,1,-1.68,Negative
SUZLON,EQ,2018-01-29,14.60,14.75,14.95,14.55,14.60,14.65,14.75,22819031,336553673.35,16534,7185592,31.49,2018,1,0.34,Slight
SUZLON,EQ,2018-01-30,14.65,14.60,14.85,14.45,14.65,14.55,14.63,27580210,403614545.55,13499,6317286,22.91,2018,1,-0.68,Slight negative
SUZLON,EQ,2018-01-31,14.55,14.65,14.80,14.55,14.70,14.60,14.66,21012681,308090604.25,12319,6108627,29.07,2018,1,0.34,Slight
SUZLON,EQ,2018-02-01,14.60,14.80,15.10,14.35,14.50,14.60,14.72,38819609,571324721.90,21829,9045800,23.30,2018,2,0,Slight
SUZLON,EQ,2018-02-02,14.60,14.40,14.45,13.40,13.60,13.60,13.82,41283349,570365958.50,30019,15947837,38.63,2018,2,-6.85,Among top losers
SUZLON,EQ,2018-02-05,13.60,13.35,13.40,12.65,13.35,13.30,13.14,40954889,538043140.65,25519,13012693,31.77,2018,2,-2.21,Negative
SUZLON,EQ,2018-02-06,13.30,12.60,13,12.05,12.85,12.80,12.64,52310997,661126248.65,33073,17104023,32.70,2018,2,-3.76,Among top losers
SUZLON,EQ,2018-02-07,12.80,13.15,13.25,12.95,13,13.05,13.07,31741062,414820122.60,18543,11484941,36.18,2018,2,1.95,Positive
SUZLON,EQ,2018-02-08,13.05,13.10,13.40,13.05,13.30,13.25,13.25,29451658,390351608.10,15258,6560216,22.27,2018,2,1.53,Positive
SUZLON,EQ,2018-02-09,13.25,13,13.60,12.85,13.45,13.50,13.26,38953133,516457810,17835,10242156,26.29,2018,2,1.89,Positive
SUZLON,EQ,2018-02-12,13.50,13.35,13.90,13,13.45,13.50,13.50,51777656,698761413.80,23400,11729280,22.65,2018,2,0,Slight
SUZLON,EQ,2018-02-14,13.50,13.60,13.70,13.30,13.40,13.35,13.48,21000357,282996460.65,12469,7178444,34.18,2018,2,-1.11,Negative
SUZLON,EQ,2018-02-15,13.35,13.50,13.55,13.05,13.30,13.20,13.34,27275966,363927427.65,12697,8296293,30.42,2018,2,-1.12,Negative
SUZLON,EQ,2018-02-16,13.20,13.30,13.35,13.05,13.15,13.15,13.18,16775159,221034869.65,10969,4082085,24.33,2018,2,-0.38,Slight
SUZLON,EQ,2018-02-19,13.15,13.15,13.20,12.85,13.05,13,13.03,29388231,383074689,11675,5597303,19.05,2018,2,-1.14,Negative
SUZLON,EQ,2018-02-20,13,13,13.20,12.95,13,13.05,13.09,17183266,224858718.25,7679,4506916,26.23,2018,2,0.38,Slight
SUZLON,EQ,2018-02-21,13.05,13.15,13.15,12.90,12.90,12.90,12.99,23464838,304842160.10,9389,7930974,33.80,2018,2,-1.15,Negative
SUZLON,EQ,2018-02-22,12.90,12.90,12.95,12.40,12.55,12.55,12.68,66213116,839339158.75,17890,26074707,39.38,2018,2,-2.71,Negative
SUZLON,EQ,2018-02-23,12.55,12.55,13.10,12.45,13,13,12.76,42440805,541386717.25,16200,11454089,26.99,2018,2,3.59,Among top gainers
SUZLON,EQ,2018-02-26,13,13.10,13.20,12.90,13.05,13,13.06,20380799,266115788.45,9613,6349487,31.15,2018,2,0,Slight
SUZLON,EQ,2018-02-27,13,13.10,13.10,12.80,12.95,12.95,12.94,21676531,280519508.65,8492,5468036,25.23,2018,2,-0.38,Slight
SUZLON,EQ,2018-02-28,12.95,12.80,12.95,12.70,12.90,12.80,12.80,29917622,383015279.10,9924,9002520,30.09,2018,2,-1.16,Negative
SUZLON,EQ,2018-03-01,12.80,12.85,13,12.70,12.75,12.75,12.82,18430034,236304164.30,10910,6757460,36.67,2018,3,-0.39,Slight
SUZLON,EQ,2018-03-05,12.75,12.75,12.75,12.45,12.55,12.60,12.61,19335054,243884545.75,10497,8003550,41.39,2018,3,-1.18,Negative
SUZLON,EQ,2018-03-06,12.60,12.70,12.75,12.05,12.15,12.20,12.45,26681253,332257521.15,13015,6614785,24.79,2018,3,-3.17,Among top losers
SUZLON,EQ,2018-03-07,12.20,12.10,12.15,11.40,11.50,11.45,11.73,58148144,682016236.65,26786,15888522,27.32,2018,3,-6.15,Among top losers
SUZLON,EQ,2018-03-08,11.45,11.50,11.65,10.60,11.40,11.50,11.20,65743044,736340048.80,29539,15767858,23.98,2018,3,0.44,Slight
SUZLON,EQ,2018-03-09,11.50,11.50,11.50,10.95,11.05,11,11.20,25719036,288170703.40,16849,8550149,33.24,2018,3,-4.35,Among top losers
SUZLON,EQ,2018-03-12,11,11.05,11.40,11.05,11.35,11.35,11.23,25480021,286240137.95,13435,9005688,35.34,2018,3,3.18,Among top gainers
SUZLON,EQ,2018-03-13,11.35,11.35,11.75,11.30,11.60,11.55,11.57,30407378,351710913.45,13829,7343509,24.15,2018,3,1.76,Positive
SUZLON,EQ,2018-03-14,11.55,11.55,11.65,11.30,11.50,11.45,11.46,32894045,376874931,11434,10755129,32.70,2018,3,-0.87,Slight negative
SUZLON,EQ,2018-03-15,11.45,11.50,11.75,11.45,11.70,11.65,11.65,25595686,298170480.35,10883,7336297,28.66,2018,3,1.75,Positive
SUZLON,EQ,2018-03-16,11.65,11.70,12.15,11.60,11.70,11.70,11.87,45780242,543521075.65,18630,11186953,24.44,2018,3,0.43,Slight
SUZLON,EQ,2018-03-19,11.70,11.75,11.85,11.20,11.35,11.25,11.39,39208677,446532397,14113,9448216,24.10,2018,3,-3.85,Among top losers
SUZLON,EQ,2018-03-20,11.25,11.30,11.55,11.15,11.35,11.30,11.36,32288626,366713096.30,12483,9064613,28.07,2018,3,0.44,Slight
SUZLON,EQ,2018-03-21,11.30,11.40,11.50,11.25,11.30,11.30,11.39,21301439,242666920.45,10457,5856693,27.49,2018,3,0,Slight
SUZLON,EQ,2018-03-22,11.30,11.30,11.40,11.15,11.20,11.20,11.28,17341561,195611586,8999,5646284,32.56,2018,3,-0.88,Slight negative
SUZLON,EQ,2018-03-23,11.20,10.95,11,10.80,10.85,10.85,10.89,19732395,214831421.75,14198,8137995,41.24,2018,3,-3.12,Among top losers
SUZLON,EQ,2018-03-26,10.85,10.85,11.20,10.80,11.15,11.05,10.94,39642473,433886026.40,10635,13964305,35.23,2018,3,1.84,Positive
SUZLON,EQ,2018-03-27,11.05,11.20,11.55,11.20,11.25,11.30,11.35,42015746,476924618.55,10803,11063503,26.33,2018,3,2.26,Positive
SUZLON,EQ,2018-03-28,11.30,11.20,11.25,10.60,10.70,10.70,10.90,77518321,844881496.85,20545,29614503,38.20,2018,3,-5.31,Among top losers
SUZLON,EQ,2018-04-02,10.70,10.85,11.25,10.80,11.10,11.10,10.96,20807986,228105607.25,11032,6183519,29.72,2018,4,3.74,Among top gainers
SUZLON,EQ,2018-04-03,11.10,11.05,11.85,11,11.75,11.75,11.40,45069654,513730648.10,15473,10482740,23.26,2018,4,5.86,Among top gainers
SUZLON,EQ,2018-04-04,11.75,11.85,11.95,11.40,11.55,11.50,11.65,32252348,375783997.95,13662,9517585,29.51,2018,4,-2.13,Negative
SUZLON,EQ,2018-04-05,11.50,11.70,11.85,11.55,11.60,11.65,11.68,23721465,277118509.80,11924,4596802,19.38,2018,4,1.30,Positive
SUZLON,EQ,2018-04-06,11.65,11.65,12.20,11.45,11.95,12,11.77,36383624,428121804.35,11466,8940580,24.57,2018,4,3.00,Among top gainers
SUZLON,EQ,2018-04-09,12,12,12.25,12,12.15,12.10,12.11,21251026,257330733.90,9092,6472980,30.46,2018,4,0.83,Slight positive
SUZLON,EQ,2018-04-10,12.10,12.25,12.40,12.05,12.20,12.20,12.19,25956656,316501870.20,10424,7313416,28.18,2018,4,0.83,Slight positive
SUZLON,EQ,2018-04-11,12.20,12.30,12.30,12.05,12.15,12.15,12.14,14219633,172662416.50,5878,5641773,39.68,2018,4,-0.41,Slight
SUZLON,EQ,2018-04-12,12.15,12.10,12.15,11.95,12,12,12.05,15599493,188024782.65,6399,4073047,26.11,2018,4,-1.23,Negative
SUZLON,EQ,2018-04-13,12,12,12.10,11.80,11.85,11.85,11.94,16799838,200656895.85,8592,5211106,31.02,2018,4,-1.25,Negative
SUZLON,EQ,2018-04-16,11.85,11.75,11.80,11.60,11.70,11.70,11.70,11071254,129587186.65,13537,2727450,24.64,2018,4,-1.27,Negative
SUZLON,EQ,2018-04-17,11.70,11.85,11.85,11.65,11.80,11.75,11.75,9694708,113915867.60,5383,4222180,43.55,2018,4,0.43,Slight
SUZLON,EQ,2018-04-18,11.75,11.80,11.95,11.65,11.85,11.90,11.83,16576108,196134318.30,6138,6882551,41.52,2018,4,1.28,Positive
SUZLON,EQ,2018-04-19,11.90,11.95,12,11.60,11.70,11.70,11.74,13732701,161169066.50,5307,5124730,37.32,2018,4,-1.68,Negative
SUZLON,EQ,2018-04-20,11.70,11.60,11.75,11.40,11.50,11.50,11.53,23897363,275599673.45,6495,8811324,36.87,2018,4,-1.71,Negative
SUZLON,EQ,2018-04-23,11.50,11.40,11.50,11.20,11.40,11.40,11.40,17719061,201922749.65,7193,5603270,31.62,2018,4,-0.87,Slight negative
SUZLON,EQ,2018-04-24,11.40,11.40,11.50,11.20,11.25,11.25,11.34,17342235,196678439.50,6092,5905240,34.05,2018,4,-1.32,Negative
SUZLON,EQ,2018-04-25,11.25,11.20,11.25,10.85,11,11,11.01,24341281,267944299.10,11033,4878645,20.04,2018,4,-2.22,Negative
SUZLON,EQ,2018-04-26,11,10.95,11,10.60,10.70,10.65,10.73,56158441,602819995.35,12602,26244926,46.73,2018,4,-3.18,Among top losers
SUZLON,EQ,2018-04-27,10.65,10.70,11,10.70,10.80,10.80,10.84,15538319,168390797.75,14032,6249096,40.22,2018,4,1.41,Positive
SUZLON,EQ,2018-04-30,10.80,10.85,11,10.80,10.85,10.90,10.90,12901298,140651354.60,14729,3882504,30.09,2018,4,0.93,Slight positive
SUZLON,EQ,2018-05-02,10.90,10.85,10.95,10.75,10.85,10.85,10.87,11549383,125566762.50,13246,5631232,48.76,2018,5,-0.46,Slight
SUZLON,EQ,2018-05-03,10.85,10.80,10.85,10.50,10.60,10.55,10.61,20323822,215545485.40,12776,7751001,38.14,2018,5,-2.76,Negative
SUZLON,EQ,2018-05-04,10.55,10.60,10.65,10.50,10.60,10.55,10.56,10404350,109866848.75,6652,3394713,32.63,2018,5,0,Slight
SUZLON,EQ,2018-05-07,10.55,10.65,10.70,10.50,10.60,10.55,10.58,10936461,115708069.70,5912,3775831,34.53,2018,5,0,Slight
SUZLON,EQ,2018-05-08,10.55,10.60,10.65,10,10.25,10.15,10.24,28488442,291656761.25,14449,9344767,32.80,2018,5,-3.79,Among top losers
SUZLON,EQ,2018-05-09,10.15,10.15,10.40,10.15,10.25,10.25,10.27,14718132,151223055.35,6845,3592008,24.41,2018,5,0.99,Slight positive
SUZLON,EQ,2018-05-10,10.25,10.30,10.35,9.95,10,10,10.08,23535271,237303354.45,11648,7909292,33.61,2018,5,-2.44,Negative
SUZLON,EQ,2018-05-11,10,10,10.05,9.65,9.80,9.75,9.83,21900877,215218756.80,11859,9029976,41.23,2018,5,-2.50,Negative
SUZLON,EQ,2018-05-14,9.75,9.80,9.95,8.50,8.85,8.80,9.08,50435969,457864436.25,23363,14335819,28.42,2018,5,-9.74,Bear drop
SUZLON,EQ,2018-05-15,8.80,8.60,9.80,8.55,8.85,8.80,9.11,60364159,550202491.70,27499,11660359,19.32,2018,5,0,Slight
SUZLON,EQ,2018-05-16,8.80,8.80,9.20,8.70,9.05,9.05,9.06,34229218,310107503.10,16803,7774951,22.71,2018,5,2.84,Positive
SUZLON,EQ,2018-05-17,9.05,9.10,9.65,8.90,9.35,9.30,9.24,31632137,292399304.55,13294,7454164,23.57,2018,5,2.76,Positive
SUZLON,EQ,2018-05-18,9.30,9.35,9.45,8.80,8.85,8.85,9.04,20411219,184490095.40,12244,8266346,40.50,2018,5,-4.84,Among top losers
SUZLON,EQ,2018-05-21,8.85,8.90,8.95,8.60,8.80,8.70,8.76,21040071,184254007.95,10272,6320590,30.04,2018,5,-1.69,Negative
SUZLON,EQ,2018-05-22,8.70,8.80,8.95,8.70,8.80,8.85,8.84,11264110,99521306.90,7305,3119451,27.69,2018,5,1.72,Positive
SUZLON,EQ,2018-05-23,8.85,8.80,9.20,8.75,9,8.95,9.02,29702334,267827622.40,10344,6322565,21.29,2018,5,1.13,Positive
SUZLON,EQ,2018-05-24,8.95,9.05,9.15,8.90,9,9.10,9.02,12669578,114307664,6248,2642157,20.85,2018,5,1.68,Positive
SUZLON,EQ,2018-05-25,9.10,9.10,9.20,8.95,9.15,9.10,9.07,16716995,151688989.70,7516,3184285,19.05,2018,5,0,Slight
SUZLON,EQ,2018-05-28,9.10,9.15,9.75,9.05,9.70,9.65,9.56,34259234,327647379.85,13914,5716763,16.69,2018,5,6.04,Among top gainers
SUZLON,EQ,2018-05-29,9.65,9.75,9.90,9.40,9.40,9.50,9.66,30995345,299433332.20,9870,6161885,19.88,2018,5,-1.55,Negative
SUZLON,EQ,2018-05-30,9.50,9.35,9.65,9.30,9.35,9.40,9.49,21195509,201191576.40,7820,4212622,19.88,2018,5,-1.05,Negative
SUZLON,EQ,2018-05-31,9.40,9.15,9.40,8.65,8.75,8.75,8.92,67003240,597693660.35,20271,18017202,26.89,2018,5,-6.91,Among top losers
SUZLON,EQ,2018-06-01,8.75,8.75,8.95,8.20,8.45,8.40,8.54,33948613,290001434.30,19114,11136745,32.80,2018,6,-4.00,Among top losers
SUZLON,EQ,2018-06-04,8.40,8.45,8.50,7.90,8.10,8,8.15,30567213,249093013,18063,10286452,33.65,2018,6,-4.76,Among top losers
SUZLON,EQ,2018-06-05,8,8.10,8.30,7.75,7.85,7.85,7.95,29807171,236975764.55,15606,7730912,25.94,2018,6,-1.88,Negative
SUZLON,EQ,2018-06-06,7.85,7.90,8.05,7.70,7.95,7.90,7.90,26869815,212303735.50,11143,5769286,21.47,2018,6,0.64,Slight positive
SUZLON,EQ,2018-06-07,7.90,7.95,8.25,7.95,8.20,8.20,8.15,20206816,164744614.90,9297,5937817,29.39,2018,6,3.80,Among top gainers
SUZLON,EQ,2018-06-08,8.20,8.10,8.60,7.95,8.35,8.40,8.28,32210285,266720476.35,10762,5979400,18.56,2018,6,2.44,Positive
SUZLON,EQ,2018-06-11,8.40,8.40,8.75,8.30,8.45,8.50,8.58,32204696,276176834.90,10814,5825170,18.09,2018,6,1.19,Positive
SUZLON,EQ,2018-06-12,8.50,8.45,8.55,8.20,8.30,8.25,8.33,11385420,94825542.35,7068,3780653,33.21,2018,6,-2.94,Negative
SUZLON,EQ,2018-06-13,8.25,8.30,8.35,8.10,8.20,8.15,8.19,21591021,176812157.25,7691,4814457,22.30,2018,6,-1.21,Negative
SUZLON,EQ,2018-06-14,8.15,8.20,8.25,7.95,8.20,8.15,8.08,16282898,131524838.50,7327,3283733,20.17,2018,6,0,Slight
SUZLON,EQ,2018-06-15,8.15,8.15,8.30,7.90,8,7.95,8.06,21427594,172624447.90,11968,7209999,33.65,2018,6,-2.45,Negative
SUZLON,EQ,2018-06-18,7.95,8,8,7.85,7.90,7.90,7.90,12967246,102474053.65,6029,3902144,30.09,2018,6,-0.63,Slight negative
SUZLON,EQ,2018-06-19,7.90,7.85,7.90,7.70,7.80,7.75,7.79,16526172,128752128.50,8999,6160153,37.28,2018,6,-1.90,Negative
SUZLON,EQ,2018-06-20,7.75,7.80,7.85,7.70,7.80,7.75,7.78,12577820,97843936.35,7362,4074420,32.39,2018,6,0,Slight
SUZLON,EQ,2018-06-21,7.75,7.75,7.80,7.60,7.70,7.65,7.69,15738238,120955111.95,7421,5718674,36.34,2018,6,-1.29,Negative
SUZLON,EQ,2018-06-22,7.65,7.60,7.80,7.40,7.70,7.70,7.60,24274640,184404894.55,7809,7369796,30.36,2018,6,0.65,Slight positive
SUZLON,EQ,2018-06-25,7.70,7.65,8.15,7.60,7.80,7.85,7.93,38153834,302467338.85,13153,6291556,16.49,2018,6,1.95,Positive
SUZLON,EQ,2018-06-26,7.85,7.80,7.85,7.65,7.70,7.70,7.76,16421329,127350531.65,5575,5407315,32.93,2018,6,-1.91,Negative
SUZLON,EQ,2018-06-27,7.70,7.70,7.75,7.45,7.50,7.50,7.55,22297055,168318777.45,6918,6924155,31.05,2018,6,-2.60,Negative
SUZLON,EQ,2018-06-28,7.50,7.45,7.50,7.25,7.40,7.40,7.40,68819571,509123161.40,10342,35083997,50.98,2018,6,-1.33,Negative
SUZLON,EQ,2018-06-29,7.40,7.40,7.75,7.40,7.50,7.50,7.55,27858724,210328251.20,10603,5789701,20.78,2018,6,1.35,Positive
SUZLON,EQ,2018-07-02,7.50,7.55,7.60,7.30,7.40,7.35,7.39,24326620,179740375,8317,4730296,19.44,2018,7,-2.00,Negative
SUZLON,EQ,2018-07-03,7.35,7.40,7.60,7.25,7.50,7.50,7.44,25380328,188860480.55,9017,6787585,26.74,2018,7,2.04,Positive
SUZLON,EQ,2018-07-04,7.50,7.50,7.60,7.35,7.55,7.55,7.51,11975882,89905731.65,10743,4582406,38.26,2018,7,0.67,Slight positive
SUZLON,EQ,2018-07-05,7.55,7.55,7.60,7.30,7.40,7.35,7.44,15925235,118437566,14671,6758533,42.44,2018,7,-2.65,Negative
SUZLON,EQ,2018-07-06,7.35,7.35,7.60,7.30,7.55,7.50,7.48,13975613,104474147.55,20918,6008009,42.99,2018,7,2.04,Positive
SUZLON,EQ,2018-07-09,7.50,7.60,7.70,7.45,7.50,7.50,7.56,17158286,129690047.05,55798,3654694,21.30,2018,7,0,Slight
SUZLON,EQ,2018-07-10,7.50,7.55,7.65,7.50,7.60,7.60,7.58,11301433,85627588.55,46455,3749429,33.18,2018,7,1.33,Positive
SUZLON,EQ,2018-07-11,7.60,7.60,7.60,7.45,7.55,7.50,7.53,10402665,78375965.70,26322,3637839,34.97,2018,7,-1.32,Negative
SUZLON,EQ,2018-07-12,7.50,7.55,7.70,7.35,7.50,7.50,7.52,40179161,302098557.60,52171,14727645,36.65,2018,7,0,Slight
SUZLON,EQ,2018-07-13,7.50,7.55,7.60,7.35,7.45,7.40,7.44,21885430,162856738.65,41871,7678073,35.08,2018,7,-1.33,Negative
SUZLON,EQ,2018-07-16,7.40,7.45,7.45,6.95,7.10,7.05,7.11,39019240,277316293.80,46710,15579634,39.93,2018,7,-4.73,Among top losers
SUZLON,EQ,2018-07-17,7.05,7.10,7.30,7.05,7.20,7.20,7.18,33726007,242278616.90,45130,14173382,42.03,2018,7,2.13,Positive
SUZLON,EQ,2018-07-18,7.20,7.20,7.25,6.95,7,7,7.04,39052969,274834395.20,41541,13605008,34.84,2018,7,-2.78,Negative
SUZLON,EQ,2018-07-19,7,7.10,7.10,6.85,7,7,6.99,25067059,175234483.05,34484,7475631,29.82,2018,7,0,Slight
SUZLON,EQ,2018-07-20,7,7,7.15,6.95,7.10,7.10,7.04,14177278,99804254.70,21696,5255300,37.07,2018,7,1.43,Positive
SUZLON,EQ,2018-07-23,7.10,7.05,7.50,7.05,7.40,7.45,7.27,28362911,206297503.05,32287,5575272,19.66,2018,7,4.93,Among top gainers
SUZLON,EQ,2018-07-24,7.45,7.40,8.60,7.35,8.30,8.40,8.10,91297536,739118609.45,70085,15369373,16.83,2018,7,12.75,Bull run
SUZLON,EQ,2018-07-25,8.40,8.45,8.65,7.95,8.10,8.05,8.35,80320063,670329591.35,56142,15706678,19.56,2018,7,-4.17,Among top losers
SUZLON,EQ,2018-07-26,8.05,8.10,8.20,7.70,7.80,7.80,8,96940138,775626745.45,58085,24244921,25.01,2018,7,-3.11,Among top losers
SUZLON,EQ,2018-07-27,7.80,7.90,8,7.65,7.75,7.70,7.85,22291622,175064510.95,37947,7789396,34.94,2018,7,-1.28,Negative
SUZLON,EQ,2018-07-30,7.70,7.75,8.25,7.70,8,8,8.06,44274110,356942710.50,22410,17571028,39.69,2018,7,3.90,Among top gainers
SUZLON,EQ,2018-07-31,8,8.05,8.05,7.75,7.80,7.80,7.87,25799093,203032966.90,26879,8894082,34.47,2018,7,-2.50,Negative
SUZLON,EQ,2018-08-01,7.80,7.85,7.95,7.60,7.80,7.70,7.78,24666214,191816382.55,13040,6002228,24.33,2018,8,-1.28,Negative
SUZLON,EQ,2018-08-02,7.70,7.75,8.05,7.65,7.85,7.95,7.83,27141012,212412505.75,15250,7258208,26.74,2018,8,3.25,Among top gainers
SUZLON,EQ,2018-08-03,7.95,7.95,8.15,7.85,7.90,7.90,7.97,29986456,238937728.45,13214,7099471,23.68,2018,8,-0.63,Slight negative
SUZLON,EQ,2018-08-06,7.90,7.50,7.65,7.25,7.40,7.30,7.41,50842836,376676631.45,27432,22604173,44.46,2018,8,-7.59,Bear drop
SUZLON,EQ,2018-08-07,7.30,7.40,7.55,7.10,7.20,7.15,7.29,43609023,317828399.25,26165,10763791,24.68,2018,8,-2.05,Negative
SUZLON,EQ,2018-08-08,7.15,7.30,7.40,7.10,7.15,7.10,7.18,15798836,113466757.90,10761,5940693,37.60,2018,8,-0.70,Slight negative
SUZLON,EQ,2018-08-09,7.10,7.15,7.60,7.10,7.45,7.45,7.42,53595075,397794415,33478,19729819,36.81,2018,8,4.93,Among top gainers
SUZLON,EQ,2018-08-10,7.45,7.45,7.65,7.30,7.40,7.35,7.40,19492240,144251237.50,28605,4854491,24.90,2018,8,-1.34,Negative
SUZLON,EQ,2018-08-13,7.35,7.40,7.40,7.10,7.20,7.15,7.20,24146573,173955082.20,22723,8273740,34.26,2018,8,-2.72,Negative
SUZLON,EQ,2018-08-14,7.15,7.20,7.30,7.15,7.15,7.15,7.21,13199711,95128828.85,8986,4364480,33.06,2018,8,0,Slight
SUZLON,EQ,2018-08-16,7.15,7.20,7.30,7.05,7.20,7.20,7.19,17966069,129108833.90,15534,7041406,39.19,2018,8,0.70,Slight positive
SUZLON,EQ,2018-08-17,7.20,7.25,7.30,7.20,7.20,7.25,7.25,11198311,81146511.15,12081,4274193,38.17,2018,8,0.69,Slight positive
SUZLON,EQ,2018-08-20,7.25,7.25,7.30,7.10,7.25,7.20,7.20,12954260,93276304.55,8641,6416853,49.53,2018,8,-0.69,Slight negative
SUZLON,EQ,2018-08-21,7.20,7.25,7.30,7.10,7.25,7.25,7.21,12458940,89782714.40,35831,4031676,32.36,2018,8,0.69,Slight positive
SUZLON,EQ,2018-08-23,7.25,7.25,7.30,7.15,7.20,7.15,7.19,8621532,62013682.90,50628,3200608,37.12,2018,8,-1.38,Negative
SUZLON,EQ,2018-08-24,7.15,7.20,7.25,7.10,7.20,7.15,7.17,14150318,101464538.10,51557,5345511,37.78,2018,8,0,Slight
SUZLON,EQ,2018-08-27,7.15,7.20,7.25,7.10,7.15,7.10,7.15,14143757,101101337.85,50660,4821582,34.09,2018,8,-0.70,Slight negative
SUZLON,EQ,2018-08-28,7.10,7.15,7.20,7.05,7.15,7.15,7.15,22108678,157989625.70,45472,6949394,31.43,2018,8,0.70,Slight positive
SUZLON,EQ,2018-08-29,7.15,7.15,7.30,7.15,7.25,7.20,7.22,20312233,146698157.20,110909,7722925,38.02,2018,8,0.70,Slight positive
SUZLON,EQ,2018-08-30,7.20,7.25,7.30,6.95,7.15,7.05,7.10,31126526,220956488.80,70289,10510817,33.77,2018,8,-2.08,Negative
SUZLON,EQ,2018-08-31,7.05,7.10,7.25,7.10,7.20,7.15,7.16,21537466,154195097.90,43677,10397283,48.28,2018,8,1.42,Positive
SUZLON,EQ,2018-09-03,7.15,7.20,7.25,7.10,7.15,7.15,7.17,15618846,111935622.45,17063,4421841,28.31,2018,9,0,Slight
SUZLON,EQ,2018-09-04,7.15,7.15,7.20,6.85,6.90,6.90,6.99,36999137,258681510.20,25689,18709982,50.57,2018,9,-3.50,Among top losers
SUZLON,EQ,2018-09-05,6.90,6.95,6.95,6.65,6.95,6.90,6.80,32242528,219166745.70,33765,6849297,21.24,2018,9,0,Slight
SUZLON,EQ,2018-09-06,6.90,6.95,6.95,6.80,6.90,6.90,6.89,17722688,122024153.45,39842,4618441,26.06,2018,9,0,Slight
SUZLON,EQ,2018-09-07,6.90,7,7.25,6.90,7,7.05,7.08,29889602,211563388.40,69692,7284434,24.37,2018,9,2.17,Positive
SUZLON,EQ,2018-09-10,7.05,7.05,7.30,6.95,7.15,7.10,7.14,34033973,243063693.05,87504,6310049,18.54,2018,9,0.71,Slight positive
SUZLON,EQ,2018-09-11,7.10,7.15,7.20,6.90,7,6.95,7.04,27571789,194017231.35,53189,4977513,18.05,2018,9,-2.11,Negative
SUZLON,EQ,2018-09-12,6.95,7.05,7.15,6.80,7,7,6.97,33519523,233575215.60,70572,6475160,19.32,2018,9,0.72,Slight positive
SUZLON,EQ,2018-09-14,7,7.10,7.15,6.95,7,7,7.03,11026380,77544571.20,13158,3464806,31.42,2018,9,0,Slight
SUZLON,EQ,2018-09-17,7,7,8.05,6.95,7.60,7.65,7.60,93798817,712479566.35,47524,26441263,28.19,2018,9,9.29,Bull run
SUZLON,EQ,2018-09-18,7.65,7.65,7.85,7.20,7.30,7.30,7.50,44495392,333669354.05,40691,10209975,22.95,2018,9,-4.58,Among top losers
SUZLON,EQ,2018-09-19,7.30,7.35,7.50,7.05,7.10,7.15,7.29,46601285,339638518.55,34670,11730317,25.17,2018,9,-2.05,Negative
SUZLON,EQ,2018-09-21,7.15,7.25,7.25,6.45,6.75,6.75,6.86,93748813,643170088.10,31903,25240124,26.92,2018,9,-5.59,Among top losers
SUZLON,EQ,2018-09-24,6.75,6.85,6.85,6.45,6.50,6.50,6.60,43882382,289535457.50,83008,9950506,22.68,2018,9,-3.70,Among top losers
SUZLON,EQ,2018-09-25,6.50,6.50,6.55,6,6.30,6.20,6.29,57916707,364365550.75,32402,15016511,25.93,2018,9,-4.62,Among top losers
SUZLON,EQ,2018-09-26,6.20,6.30,6.40,5.95,6.20,6.20,6.16,43078298,265440289.80,21670,8400240,19.50,2018,9,0,Slight
SUZLON,EQ,2018-09-27,6.20,6.20,6.25,5.90,6,5.95,6.02,37141679,223702063.35,22740,13398290,36.07,2018,9,-4.03,Among top losers
SUZLON,EQ,2018-09-28,5.95,6.05,6.10,5.30,5.50,5.45,5.61,53057932,297775351.60,34256,17463104,32.91,2018,9,-8.40,Bear drop
SUZLON,EQ,2018-10-01,5.45,5.50,5.75,5.05,5.70,5.65,5.37,36276807,194796788.20,24545,8657690,23.87,2018,10,3.67,Among top gainers
SUZLON,EQ,2018-10-03,5.65,5.65,6.30,5.55,5.95,5.90,5.96,53918008,321088182,20246,9104160,16.89,2018,10,4.42,Among top gainers
SUZLON,EQ,2018-10-04,5.90,5.85,5.90,5.55,5.75,5.70,5.72,35487116,202848227.30,16559,9168199,25.84,2018,10,-3.39,Among top losers
