Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
IGL,EQ,2018-10-26,254.10,254.45,256.70,248.05,250.30,250.45,251.90,1597360,402382943.45,25714,530722,33.22,2018,10,-0.01,Slight
IGL,EQ,2018-10-29,250.45,250.45,254.50,249,252,250.80,251.70,881687,221924426.40,9384,70425,7.99,2018,10,0.00,Slight
IGL,EQ,2018-10-30,250.80,250.80,256.90,250.25,253,252.90,253.09,1119409,283314835.90,14457,177764,15.88,2018,10,0.01,Slight
IGL,EQ,2018-10-31,252.90,254,268.80,253.20,266,267.30,261.44,2560873,669507605.60,49730,987728,38.57,2018,10,0.06,Slight
IGL,EQ,2018-11-01,267.30,268.90,293.40,263,280.60,279.25,281.90,7082081,1996417711.50,62254,2346719,33.14,2018,11,0.04,Slight
IGL,EQ,2018-11-02,279.25,293.95,293.95,279.15,282.20,281.85,284.74,7288744,2075395595.40,65115,1431104,19.63,2018,11,0.01,Slight
IGL,EQ,2018-11-05,281.85,282.20,286.50,278,284.25,284,282.78,3586009,1014043813.45,42388,563124,15.70,2018,11,0.01,Slight
IGL,EQ,2018-11-06,284,287,287.70,271.30,272.60,272.60,277.87,2254832,626555111.35,26017,564862,25.05,2018,11,-0.04,Slight
IGL,EQ,2018-11-07,272.60,274.95,275.60,273.15,275.25,274.75,274.58,180085,49447891.55,3109,67010,37.21,2018,11,0.01,Slight
IGL,EQ,2018-11-09,274.75,275.25,280.10,271.10,275,275,276.05,1669985,461001497.15,33308,581714,34.83,2018,11,0.00,Slight
IGL,EQ,2018-11-12,275,277.20,278.25,271.60,275.90,275.40,274.68,1161854,319137750.90,33118,418397,36.01,2018,11,0.00,Slight
IGL,EQ,2018-11-13,275.40,275,275,269.25,271.95,272,272.02,3055860,831261554.40,32612,1708833,55.92,2018,11,-0.01,Slight
IGL,EQ,2018-11-14,272,277,277,268.60,269.80,270.35,271.86,2403415,653392159.10,22026,900207,37.46,2018,11,-0.01,Slight
IGL,EQ,2018-11-15,270.35,271.75,274.50,269.20,270.50,271.85,271.89,2607383,708913430.55,27121,1570030,60.21,2018,11,0.01,Slight
IGL,EQ,2018-11-16,271.85,272.85,272.85,263.75,268.65,267.90,267.77,1627167,435699652.50,41891,612115,37.62,2018,11,-0.01,Slight
IGL,EQ,2018-11-19,267.90,269.50,270,264.55,266.65,266.75,266.84,1190326,317629865,15927,579493,48.68,2018,11,-0.00,Slight
IGL,EQ,2018-11-20,266.75,265,270.40,262.25,270.20,266.25,267.03,1809351,483155674.60,19885,900932,49.79,2018,11,-0.00,Slight
IGL,EQ,2018-11-21,266.25,268.45,268.90,262.55,265.80,265.75,265.38,1270471,337160277.15,14978,537752,42.33,2018,11,-0.00,Slight
IGL,EQ,2018-11-22,265.75,266,268.85,264.60,265.60,265.30,266.81,1188918,317212467.40,12710,469944,39.53,2018,11,-0.00,Slight
IGL,EQ,2018-11-26,265.30,268.65,274.15,265.10,267.60,266.70,268.56,2187171,587376414.90,25346,608420,27.82,2018,11,0.01,Slight
IGL,EQ,2018-11-27,266.70,265.40,270,260,268.60,268.20,264.55,2566554,678980557.60,32117,798186,31.10,2018,11,0.01,Slight
IGL,EQ,2018-11-28,268.20,268.20,268.40,263.10,268,267.50,266.48,1210146,322481241.10,15878,517340,42.75,2018,11,-0.00,Slight
IGL,EQ,2018-11-29,267.50,267.50,267.50,259,261,260.60,262.89,1898125,499001690.50,35457,1048753,55.25,2018,11,-0.03,Slight
IGL,EQ,2018-11-30,260.60,261,264.70,259.15,262.50,263.15,262.22,1578443,413898880.35,28691,788801,49.97,2018,11,0.01,Slight
IGL,EQ,2018-12-03,263.15,263.20,263.60,259.15,261,261.95,261.36,3185682,832623687.40,30847,1298324,40.75,2018,12,-0.00,Slight
IGL,EQ,2018-12-04,261.95,263.35,265.35,257.25,259.10,258.80,261.51,2078347,543510481.65,21179,581865,28,2018,12,-0.01,Slight
IGL,EQ,2018-12-05,258.80,257.50,261.70,256.30,260.35,259.10,259.37,962148,249554053.15,13587,253897,26.39,2018,12,0.00,Slight
IGL,EQ,2018-12-06,259.10,257.80,259.20,250.65,252.70,252.55,254.16,1934679,491716077.25,35233,1067195,55.16,2018,12,-0.03,Slight
IGL,EQ,2018-12-07,252.55,252.70,255.50,246,250,248.30,248.70,2565181,637955816.10,37817,1213562,47.31,2018,12,-0.02,Slight
IGL,EQ,2018-12-10,248.30,245,249.95,242,249.45,248.95,247.11,1203224,297328653.15,14240,355455,29.54,2018,12,0.00,Slight
IGL,EQ,2018-12-11,248.95,241,251.65,241,249,248.50,248.30,1389798,345089550.75,15801,682525,49.11,2018,12,-0.00,Slight
IGL,EQ,2018-12-12,248.50,249.40,253.35,248.50,250.35,250.50,250.73,1686185,422783381.05,15732,909245,53.92,2018,12,0.01,Slight
IGL,EQ,2018-12-13,250.50,254,255.65,251.75,254.50,254.55,253.89,1601069,406502484.90,20408,617441,38.56,2018,12,0.02,Slight
IGL,EQ,2018-12-14,254.55,254,254.30,250.65,253,253.30,252.78,921778,233004271.70,17047,370241,40.17,2018,12,-0.00,Slight
IGL,EQ,2018-12-17,253.30,253.90,263.35,253.90,262,262.25,260.41,1935941,504138940.40,19231,670585,34.64,2018,12,0.04,Slight
IGL,EQ,2018-12-18,262.25,263.50,263.85,258.10,260.15,259.90,260.51,1540405,401291785.40,18263,489724,31.79,2018,12,-0.01,Slight
IGL,EQ,2018-12-19,259.90,262,264.75,261.10,263.70,264,263.32,1112172,292861325.65,10777,487114,43.80,2018,12,0.02,Slight
IGL,EQ,2018-12-20,264,264.35,264.45,261.60,264,263.70,263.18,670278,176401123.60,7579,337240,50.31,2018,12,-0.00,Slight
IGL,EQ,2018-12-21,263.70,264,268.40,259.45,260.50,260.40,263.68,1452873,383092510.80,13666,596011,41.02,2018,12,-0.01,Slight
IGL,EQ,2018-12-24,260.40,263,267.10,257.10,264.60,264.35,264.18,1362350,359905400.25,14045,575372,42.23,2018,12,0.02,Slight
IGL,EQ,2018-12-26,264.35,263.50,264.15,258.40,262.80,262.50,262.32,1779257,466739409.70,11536,1099863,61.82,2018,12,-0.01,Slight
IGL,EQ,2018-12-27,262.50,265.90,268.20,261,264.50,265.05,265.32,1289864,342232768.35,14698,504172,39.09,2018,12,0.01,Slight
IGL,EQ,2018-12-28,265.05,266.15,267.85,263.25,264.55,265.10,265.79,1018418,270681779.35,16978,337650,33.15,2018,12,0.00,Slight
IGL,EQ,2018-12-31,265.10,265,268,262.60,267.25,267.25,265.01,1243836,329626657.85,19371,656406,52.77,2018,12,0.01,Slight
IGL,EQ,2019-01-01,267.25,268,274.50,267.15,272,271.65,272.48,3037169,827581088.35,28315,460360,15.16,2019,1,0.02,Slight
IGL,EQ,2019-01-02,271.65,271.60,276.75,269.85,275,275.35,274.41,2507973,688212248.05,24004,1151857,45.93,2019,1,0.01,Slight
IGL,EQ,2019-01-03,275.35,275.25,276,272.10,274.20,274.30,274.21,1285361,352461384.75,24964,528971,41.15,2019,1,-0.00,Slight
IGL,EQ,2019-01-04,274.30,273.50,279.75,273,279,278.05,276.96,1460627,404538097,20759,559301,38.29,2019,1,0.01,Slight
IGL,EQ,2019-01-07,278.05,279.95,280,272,272.95,273.55,275.12,690779,190043896.55,12750,222390,32.19,2019,1,-0.02,Slight
IGL,EQ,2019-01-08,273.55,273.90,274.90,270,270.95,270.55,271.45,577551,156774071.85,7432,249345,43.17,2019,1,-0.01,Slight
IGL,EQ,2019-01-09,270.55,272.95,273,265.10,265.70,266.20,267.61,1275758,341400495.55,18412,643204,50.42,2019,1,-0.02,Slight
IGL,EQ,2019-01-10,266.20,265.80,268,265.25,266.50,266.50,266.91,434905,116082170.45,5249,142766,32.83,2019,1,0.00,Slight
IGL,EQ,2019-01-11,266.50,268.70,271.55,265.15,270.25,270.75,268.90,1275857,343078449.90,20184,416084,32.61,2019,1,0.02,Slight
IGL,EQ,2019-01-14,270.75,268.55,273.10,266.45,271.05,271.65,269.78,924818,249500096.70,13477,374231,40.47,2019,1,0.00,Slight
IGL,EQ,2019-01-15,271.65,271.05,274.80,269.35,271.85,272.35,272.80,982322,267977970.65,8442,487767,49.65,2019,1,0.00,Slight
IGL,EQ,2019-01-16,272.35,271,276,271,274.10,274.70,274.19,1045674,286716299.10,13727,429751,41.10,2019,1,0.01,Slight
IGL,EQ,2019-01-17,274.70,275.80,277.95,271.45,277.05,277.20,275.41,2873245,791319209.15,21949,1963324,68.33,2019,1,0.01,Slight
IGL,EQ,2019-01-18,277.20,277,284.30,276.30,280.30,280.45,280.90,3398533,954659190.50,33655,1415430,41.65,2019,1,0.01,Slight
IGL,EQ,2019-01-21,280.45,281.50,288.70,280,285.20,287.05,285.60,2464315,703817950.20,22056,971426,39.42,2019,1,0.02,Slight
IGL,EQ,2019-01-22,287.05,286.90,286.90,279.10,280.50,282.80,282.11,1002095,282699988.15,15856,394974,39.41,2019,1,-0.01,Slight
IGL,EQ,2019-01-23,282.80,282.50,287.35,280.95,285.55,285.65,285.70,840437,240113577.65,19697,277572,33.03,2019,1,0.01,Slight
IGL,EQ,2019-01-24,285.65,286.50,288.60,281.60,282.95,282.90,284.10,950999,270182501.95,14482,337212,35.46,2019,1,-0.01,Slight
IGL,EQ,2019-01-25,282.90,282.90,283.75,270,274.05,272.60,275.06,1834287,504543570.75,29208,845699,46.11,2019,1,-0.04,Slight
IGL,EQ,2019-01-28,272.60,272.50,276.80,267.60,272.40,272.65,273.27,1658193,453129045,29401,890006,53.67,2019,1,0.00,Slight
IGL,EQ,2019-01-29,272.65,272.50,274.35,268,271.95,271.45,271.88,1214948,330316864.55,32249,693435,57.08,2019,1,-0.00,Slight
IGL,EQ,2019-01-30,271.45,270.10,280,265.80,278.20,278.60,274.13,1837149,503623693,36782,977052,53.18,2019,1,0.03,Slight
IGL,EQ,2019-01-31,278.60,278.55,287.45,275.30,282.90,283.55,281.84,4444978,1252762155.30,82483,3124754,70.30,2019,1,0.02,Slight
IGL,EQ,2019-02-01,283.55,283.55,289.85,283.55,286.90,286.90,287.53,3907907,1123647905,26166,3126217,80,2019,2,0.01,Slight
IGL,EQ,2019-02-04,286.90,283.65,299.35,283.65,294.70,294.70,295.48,4676414,1381780234.70,86885,1888227,40.38,2019,2,0.03,Slight
IGL,EQ,2019-02-05,294.70,295.95,311.40,294.75,303.25,305.55,302.31,5953961,1799935478.15,65590,2250398,37.80,2019,2,0.04,Slight
IGL,EQ,2019-02-06,305.55,303,305,297.25,299.65,299.70,301.69,3868551,1167119612.70,43186,1626595,42.05,2019,2,-0.02,Slight
IGL,EQ,2019-02-07,299.70,296,309.40,292.60,300.60,301.15,304.41,5449725,1658946120.55,60985,2335226,42.85,2019,2,0.00,Slight
IGL,EQ,2019-02-08,301.15,301,303.50,283.25,286.45,286.45,290.43,2951805,857283057.25,77501,1086879,36.82,2019,2,-0.05,Slight
IGL,EQ,2019-02-11,286.45,284.10,292,270.15,275.40,273.85,279.50,3106822,868366070.70,65129,1181859,38.04,2019,2,-0.04,Slight
IGL,EQ,2019-02-12,273.85,276,276.70,257.60,271.80,269.30,263.72,7301736,1925601983.80,96974,2313419,31.68,2019,2,-0.02,Slight
IGL,EQ,2019-02-13,269.30,271.95,276.90,268.70,272.75,273.55,274.01,2284190,625884968.40,33782,978282,42.83,2019,2,0.02,Slight
IGL,EQ,2019-02-14,273.55,270.05,284.45,270.05,281.60,282.10,280.22,2548096,714018469.50,37642,892488,35.03,2019,2,0.03,Slight
IGL,EQ,2019-02-15,282.10,281.90,284.05,276,282.10,282.55,280.63,1938520,543997518.25,22373,880530,45.42,2019,2,0.00,Slight
IGL,EQ,2019-02-18,282.55,281,287.75,278.70,286.95,285,285.53,4651185,1328040926,71259,3075615,66.13,2019,2,0.01,Slight
IGL,EQ,2019-02-19,285,286,286.75,280.90,281.50,282.10,283.65,1080266,306418459.40,21775,300553,27.82,2019,2,-0.01,Slight
IGL,EQ,2019-02-20,282.10,282,286.05,281.30,285.50,284.70,283.75,1469834,417065373.35,15730,927873,63.13,2019,2,0.01,Slight
IGL,EQ,2019-02-21,284.70,287,287,276.85,283,283.75,280.80,2829401,794492061.50,34497,1358282,48.01,2019,2,-0.00,Slight
IGL,EQ,2019-02-22,283.75,284,289.25,283.60,285,286.55,286.63,2115227,606289154.95,46603,982023,46.43,2019,2,0.01,Slight
IGL,EQ,2019-02-25,286.55,287.20,288.50,282.10,288,287.35,285.03,1511066,430704229.35,30606,625545,41.40,2019,2,0.00,Slight
IGL,EQ,2019-02-26,287.35,285,291.20,281.05,289.65,288.25,287.50,1637149,470678316.10,47089,796141,48.63,2019,2,0.00,Slight
IGL,EQ,2019-02-27,288.25,292,300.70,286.50,289.80,289.80,292.66,2965060,867753356.40,66590,1177811,39.72,2019,2,0.01,Slight
IGL,EQ,2019-02-28,289.80,291.60,295.65,285.75,292.90,292.80,290.98,2456265,714724927.80,44332,934458,38.04,2019,2,0.01,Slight
IGL,EQ,2019-03-01,292.80,293,296.05,290.75,292.20,292.10,292.88,1386778,406156603.45,18073,697805,50.32,2019,3,-0.00,Slight
IGL,EQ,2019-03-05,292.10,293,300.50,292.35,299.60,299.60,298.02,1707172,508766416.30,34342,712608,41.74,2019,3,0.03,Slight
IGL,EQ,2019-03-06,299.60,300,303,288.50,290.55,290.40,294.42,3113445,916650643.05,43405,1415311,45.46,2019,3,-0.03,Slight
IGL,EQ,2019-03-07,290.40,292.40,293.95,287.65,290,289.30,290.31,1403724,407517166,29918,579767,41.30,2019,3,-0.00,Slight
IGL,EQ,2019-03-08,289.30,289.65,294.75,287.15,294.50,293.80,291.38,1073058,312663648.05,22383,464645,43.30,2019,3,0.02,Slight
IGL,EQ,2019-03-11,293.80,295,300,293.45,297.80,298.35,297.35,1639133,487399478.85,31791,640494,39.08,2019,3,0.02,Slight
IGL,EQ,2019-03-12,298.35,299.15,301.90,293.50,297,297.45,297.18,1629770,484327416.05,27338,803100,49.28,2019,3,-0.00,Slight
IGL,EQ,2019-03-13,297.45,299.90,299.90,290.35,291.50,291.45,293.18,2797189,820068499.95,47735,2037496,72.84,2019,3,-0.02,Slight
IGL,EQ,2019-03-14,291.45,292.45,296.25,289.30,291.60,291.15,292.17,1050279,306859940.10,20645,478366,45.55,2019,3,-0.00,Slight
IGL,EQ,2019-03-15,291.15,293,296,289.50,290,290.85,292.37,1268235,370789574.85,16547,685038,54.02,2019,3,-0.00,Slight
IGL,EQ,2019-03-18,290.85,293.70,294.85,287.50,290.30,289.30,290.31,1332904,386949077.20,15151,751961,56.42,2019,3,-0.01,Slight
IGL,EQ,2019-03-19,289.30,292,304.25,289.30,301.30,300.75,295.90,4290471,1269569797.70,50709,2431768,56.68,2019,3,0.04,Slight
IGL,EQ,2019-03-20,300.75,302,307.10,301.35,305,305.10,304.95,4277765,1304516852.70,50900,2140783,50.04,2019,3,0.01,Slight
IGL,EQ,2019-03-22,305.10,306,311.95,301.85,304.55,304.65,306.38,2730607,836609907.60,39465,1254786,45.95,2019,3,-0.00,Slight
IGL,EQ,2019-03-25,304.65,300,306,299.80,305,304.60,303.72,726951,220786967.65,18552,224818,30.93,2019,3,-0.00,Slight
IGL,EQ,2019-03-26,304.60,305.50,313.85,305.25,308,308.50,310.15,3035195,941354506.40,32321,976968,32.19,2019,3,0.01,Slight
IGL,EQ,2019-03-27,308.50,308,310,302.40,304.05,305.65,305.82,1834035,560877076.20,20127,857431,46.75,2019,3,-0.01,Slight
IGL,EQ,2019-03-28,305.65,305.90,311,305.20,309,308.35,308.47,1293818,399098997.20,19137,462397,35.74,2019,3,0.01,Slight
IGL,EQ,2019-03-29,308.35,308.30,310.80,303.55,305.60,305.45,306.01,1156369,353864391.15,23319,397089,34.34,2019,3,-0.01,Slight
IGL,EQ,2019-04-01,305.45,308.65,310.50,305.25,306.40,307.25,307.97,496567,152927262.50,8500,126846,25.54,2019,4,0.01,Slight
IGL,EQ,2019-04-02,307.25,306.40,307.65,298.40,301,299.85,301.49,1678387,506012366,23652,788626,46.99,2019,4,-0.02,Slight
IGL,EQ,2019-04-03,299.85,304,306.50,301.70,303,302.45,303.90,1442456,438367075.15,15713,499994,34.66,2019,4,0.01,Slight
IGL,EQ,2019-04-04,302.45,304.80,309.30,300.60,304,303.60,305.14,1937062,591083951.35,26426,686152,35.42,2019,4,0.00,Slight
IGL,EQ,2019-04-05,303.60,303.20,307.25,302.65,306.90,306.45,305.78,544559,166514362.75,13774,197705,36.31,2019,4,0.01,Slight
IGL,EQ,2019-04-08,306.45,306.30,319,305.25,314.60,314.70,315.87,5135466,1622141111.65,66880,1576656,30.70,2019,4,0.03,Slight
IGL,EQ,2019-04-09,314.70,316,316,308.50,310.25,310.60,311.21,1101726,342871593.65,18314,187486,17.02,2019,4,-0.01,Slight
IGL,EQ,2019-04-10,310.60,310.25,313.85,307.25,310.55,311.10,310.46,1508875,468441363.50,27501,787747,52.21,2019,4,0.00,Slight
IGL,EQ,2019-04-11,311.10,310.15,312.40,306.20,307.50,307.35,309.39,785733,243099629.90,11137,266543,33.92,2019,4,-0.01,Slight
IGL,EQ,2019-04-12,307.35,307.90,316,307.90,313,312.70,313.80,2974318,933339538.35,30234,813697,27.36,2019,4,0.02,Slight
IGL,EQ,2019-04-15,312.70,314.65,322.45,314.65,322,321.80,320.51,3953743,1267215293.50,28219,1986476,50.24,2019,4,0.03,Slight
IGL,EQ,2019-04-16,321.80,322,325.25,320.05,322.25,322.55,323.28,1710515,552968817.65,18927,656723,38.39,2019,4,0.00,Slight
IGL,EQ,2019-04-18,322.55,322,329.75,318.65,327,327.20,323.90,1894573,613646841.90,22668,1002128,52.89,2019,4,0.01,Slight
IGL,EQ,2019-04-22,327.20,324,324.40,312.15,315.10,314.15,318.92,801712,255679636.40,15327,315064,39.30,2019,4,-0.04,Slight
IGL,EQ,2019-04-23,314.15,313.55,315.80,309.55,313,313.10,312.97,826935,258805412.95,10654,200032,24.19,2019,4,-0.00,Slight
IGL,EQ,2019-04-24,313.10,312.50,315.90,304.30,309.05,308.45,307.70,1285690,395600827.90,23168,512260,39.84,2019,4,-0.01,Slight
IGL,EQ,2019-04-25,308.45,309.25,315,307,308.90,309.50,311.07,1593018,495542400.40,17413,637631,40.03,2019,4,0.00,Slight
IGL,EQ,2019-04-26,309.50,310.90,314.85,307.30,310,310.05,311.08,923218,287196272.35,12012,304353,32.97,2019,4,0.00,Slight
IGL,EQ,2019-04-30,310.05,309.50,314.35,305.55,312,312.80,310.59,927423,288051871.45,16401,379532,40.92,2019,4,0.01,Slight
IGL,EQ,2019-05-02,312.80,312,317.40,308.25,309.50,309.20,313.17,1066073,333864428.15,13748,369833,34.69,2019,5,-0.01,Slight
IGL,EQ,2019-05-03,309.20,310.65,312.25,307.55,309.75,308.50,309.28,636095,196730962.20,10399,289511,45.51,2019,5,-0.00,Slight
IGL,EQ,2019-05-06,308.50,308.90,309.20,304.15,307,306.90,307.13,445420,136800574.55,7332,187822,42.17,2019,5,-0.01,Slight
IGL,EQ,2019-05-07,306.90,308.45,317,306.40,307.95,308.95,313.49,2205693,691463970.75,38898,573201,25.99,2019,5,0.01,Slight
IGL,EQ,2019-05-08,308.95,307.95,313.90,305.90,312.70,311.15,311.45,1678666,522818316.95,18372,779763,46.45,2019,5,0.01,Slight
IGL,EQ,2019-05-09,311.15,311.95,317.80,311.15,317.80,315.75,314.45,1584395,498208438.55,14201,623102,39.33,2019,5,0.01,Slight
IGL,EQ,2019-05-10,315.75,316.70,321.50,309.10,310.15,311.50,315.67,3119490,984738689.60,30810,930058,29.81,2019,5,-0.01,Slight
IGL,EQ,2019-05-13,311.50,310,311.80,293.35,296.50,296.20,299.72,1939937,581431024.05,20960,520934,26.85,2019,5,-0.05,Slight
