Symbol,Series,Date,Prev_Close,Open_Price,High_Price,Low_Price,Last_Price,Close_Price,Average_Price,Total_Traded_Quantity,Turnover,No_of_Trades,Deliverable_Qty,Percent_Dly_Qt_to_Traded_Qty,Date_Year,Date_Month,Day_Perc_Change,Trend
RELINFRA,EQ,2018-09-24,343.70,343.50,344.30,325.15,328,329.45,333.76,4684062,1563368010.75,51806,479693,10.24,2018,9,-4.15,Among top losers
RELINFRA,EQ,2018-09-25,329.45,330,334.30,303.95,318.50,318.35,318.87,5861118,1868913877.45,63601,481126,8.21,2018,9,-3.37,Among top losers
RELINFRA,EQ,2018-09-26,318.35,324,326.40,312.70,320,321.15,320.24,4273637,1368570362.80,51791,228343,5.34,2018,9,0.88,Slight positive
RELINFRA,EQ,2018-09-27,321.15,324.75,325.50,300.70,305.15,303.75,311.40,5236647,1630710952.85,51309,508402,9.71,2018,9,-5.42,Among top losers
RELINFRA,EQ,2018-09-28,303.75,303.50,308,285.20,299.75,300.20,296.71,8397841,2491717828.75,80539,1118853,13.32,2018,9,-1.17,Negative
RELINFRA,EQ,2018-10-01,300.20,297.25,302,281.35,297.05,299.10,291.57,5856486,1707547286.05,57503,418053,7.14,2018,10,-0.37,Slight
RELINFRA,EQ,2018-10-03,299.10,296.15,317.40,289.55,295.80,301.75,305.85,5746629,1757589075.95,56910,582358,10.13,2018,10,0.89,Slight positive
RELINFRA,EQ,2018-10-04,301.75,291,306,290.10,295,297.10,298.92,4462915,1334048001.70,49757,228849,5.13,2018,10,-1.54,Negative
RELINFRA,EQ,2018-10-05,297.10,294.50,304,284.75,286,289.60,297.86,3571116,1063680240.35,45086,259044,7.25,2018,10,-2.52,Negative
RELINFRA,EQ,2018-10-08,289.60,287.05,296.70,275.10,284.50,286.70,286.52,5052717,1447682145.45,53162,362724,7.18,2018,10,-1.00,Negative
RELINFRA,EQ,2018-10-09,286.70,280,302.70,280,294.30,295.65,292.37,4814210,1407517469.20,50778,351448,7.30,2018,10,3.12,Among top gainers
RELINFRA,EQ,2018-10-10,295.65,295,314.85,295,310.50,310.50,307.14,3607229,1107930876.40,40303,289794,8.03,2018,10,5.02,Among top gainers
RELINFRA,EQ,2018-10-11,310.50,291.10,313.40,288.10,301,300.85,302.43,3464620,1047803185.25,37576,149553,4.32,2018,10,-3.11,Among top losers
RELINFRA,EQ,2018-10-12,300.85,305,339.40,305,328,329.20,324.06,5957121,1930480120.60,77736,766731,12.87,2018,10,9.42,Bull run
RELINFRA,EQ,2018-10-15,329.20,331.90,331.90,318.90,330.40,327.55,324.84,3108546,1009792773.25,33946,113777,3.66,2018,10,-0.50,Slight negative
RELINFRA,EQ,2018-10-16,327.55,330.40,340,330.40,337.30,335.45,335.47,3448092,1156720388.40,42035,246225,7.14,2018,10,2.41,Positive
RELINFRA,EQ,2018-10-17,335.45,343,343.10,312.65,319.50,316.55,326.88,3426625,1120108328.90,36064,285588,8.33,2018,10,-5.63,Among top losers
RELINFRA,EQ,2018-10-19,316.55,310.20,343.75,310.20,334,332.75,330.49,6603885,2182545621.60,79884,1019501,15.44,2018,10,5.12,Among top gainers
RELINFRA,EQ,2018-10-22,332.75,335,336.05,322.70,328.75,327.25,327.49,2968751,972243228.10,31494,118989,4.01,2018,10,-1.65,Negative
RELINFRA,EQ,2018-10-23,327.25,323.30,332.75,314.35,324,322.60,324.31,2490521,807712700.15,27320,196767,7.90,2018,10,-1.42,Negative
RELINFRA,EQ,2018-10-24,322.60,327.60,348,327.50,346.90,342.80,336.54,3606472,1213737791.15,41562,326746,9.06,2018,10,6.26,Among top gainers
RELINFRA,EQ,2018-10-25,342.80,337,346.95,334.40,345,341.95,340.55,2797860,952811114.90,34173,228962,8.18,2018,10,-0.25,Slight
RELINFRA,EQ,2018-10-26,341.95,338.60,341.75,327.60,331.10,331.70,333.29,3047599,1015749072.95,34517,158848,5.21,2018,10,-3.00,Negative
RELINFRA,EQ,2018-10-29,331.70,334,353.45,329.05,350.85,351.05,343.62,3236108,1111997508.70,33896,171547,5.30,2018,10,5.83,Among top gainers
RELINFRA,EQ,2018-10-30,351.05,348.40,356.75,345.10,351,350.55,350.94,2707755,950253441,39698,197257,7.28,2018,10,-0.14,Slight
RELINFRA,EQ,2018-10-31,350.55,354,360.40,340.50,358.50,358.65,351.08,3137888,1101660923.25,38787,337035,10.74,2018,10,2.31,Positive
RELINFRA,EQ,2018-11-01,358.65,359.60,365.65,355.05,360.55,360.75,360.53,2503062,902439081.55,31817,265640,10.61,2018,11,0.59,Slight positive
RELINFRA,EQ,2018-11-02,360.75,365,380.75,362.05,373.90,375.45,374.03,2650661,991435470.10,36360,374228,14.12,2018,11,4.07,Among top gainers
RELINFRA,EQ,2018-11-05,375.45,373.70,373.70,355.10,359,359,362.14,2706869,980278146.70,37462,465314,17.19,2018,11,-4.38,Among top losers
RELINFRA,EQ,2018-11-06,359,361.90,369.50,353.80,357,357.90,361.85,2325302,841405966.10,31983,130773,5.62,2018,11,-0.31,Slight
RELINFRA,EQ,2018-11-07,357.90,361.30,362,358.20,359.10,359.40,359.52,231011,83052371.55,3225,23188,10.04,2018,11,0.42,Slight
RELINFRA,EQ,2018-11-09,359.40,359.50,363.35,351.10,354.05,354.60,357.07,2528340,902802525.70,26155,499381,19.75,2018,11,-1.34,Negative
RELINFRA,EQ,2018-11-12,354.60,354.05,358.30,348.15,348.30,349.85,352.36,2075177,731219493.50,24464,153697,7.41,2018,11,-1.34,Negative
RELINFRA,EQ,2018-11-13,349.85,347.85,365.55,341,356.55,357.05,351.63,3005422,1056798205.35,37789,234204,7.79,2018,11,2.06,Positive
RELINFRA,EQ,2018-11-14,357.05,358.45,359.05,344.35,349.20,350.70,351.70,2842467,999696459.70,35584,266006,9.36,2018,11,-1.78,Negative
RELINFRA,EQ,2018-11-15,350.70,351,356.40,344.60,352.05,352.25,351.72,2387418,839691675.40,26256,144691,6.06,2018,11,0.44,Slight
RELINFRA,EQ,2018-11-16,352.25,351.50,353,324.05,329.20,329.95,335.11,4180809,1401049025.40,48942,539989,12.92,2018,11,-6.33,Among top losers
RELINFRA,EQ,2018-11-19,329.95,329,361,329,353,352.95,351.11,7648170,2685379441.40,86408,429792,5.62,2018,11,6.97,Among top gainers
RELINFRA,EQ,2018-11-20,352.95,351,360.50,348.65,357,356.40,355.85,4775179,1699258885.35,50613,280016,5.86,2018,11,0.98,Slight positive
RELINFRA,EQ,2018-11-21,356.40,357,368.50,356,366,363.50,363.96,4155491,1512443219.40,58812,264083,6.36,2018,11,1.99,Positive
RELINFRA,EQ,2018-11-22,363.50,365.90,367,355.30,358.90,357.10,361.35,2351621,849762329.50,26758,78370,3.33,2018,11,-1.76,Negative
RELINFRA,EQ,2018-11-26,357.10,359.90,361.20,346.65,352.25,352.20,352.64,2632450,928304999,29261,209776,7.97,2018,11,-1.37,Negative
RELINFRA,EQ,2018-11-27,352.20,352.80,357.95,345.60,355.75,355.95,351.73,2804446,986394285.25,42098,148674,5.30,2018,11,1.06,Positive
RELINFRA,EQ,2018-11-28,355.95,357.10,366.85,357.10,360.50,362.05,361.89,2848522,1030845126.25,32942,339511,11.92,2018,11,1.71,Positive
RELINFRA,EQ,2018-11-29,362.05,363.40,363.80,342.35,347.35,348.25,350.36,3255326,1140544673.65,37828,602111,18.50,2018,11,-3.81,Among top losers
RELINFRA,EQ,2018-11-30,348.25,349.10,351,328.25,329.50,331.30,337.35,6214362,2096392054.20,68637,1095768,17.63,2018,11,-4.87,Among top losers
RELINFRA,EQ,2018-12-03,331.30,334,339.10,326.10,330.95,331.90,332.75,4051303,1348084792.90,39212,654169,16.15,2018,12,0.18,Slight
RELINFRA,EQ,2018-12-04,331.90,332,335.90,327.40,329,329,329.82,3255959,1073884342,46742,382274,11.74,2018,12,-0.87,Slight negative
RELINFRA,EQ,2018-12-05,329,327,333.40,305.25,306.15,307.35,313.91,7377924,2316022828.50,78831,927564,12.57,2018,12,-6.58,Among top losers
RELINFRA,EQ,2018-12-06,307.35,303.10,305.80,292.50,298.75,299.50,299.06,6331083,1893362677.10,70834,409154,6.46,2018,12,-2.55,Negative
RELINFRA,EQ,2018-12-07,299.50,300.15,310,293,307.90,307.95,303.06,5503724,1667931583.55,64514,714448,12.98,2018,12,2.82,Positive
RELINFRA,EQ,2018-12-10,307.95,298,306.35,296,296.40,297.50,300.61,2784800,837143286.25,30088,383744,13.78,2018,12,-3.39,Among top losers
RELINFRA,EQ,2018-12-11,297.50,294,302.60,290.65,293,292.65,297.17,5795739,1722297244.50,45817,1712863,29.55,2018,12,-1.63,Negative
RELINFRA,EQ,2018-12-12,292.65,295,302.50,294,295.30,296.15,297.68,4801165,1429225200.80,49580,1189161,24.77,2018,12,1.20,Positive
RELINFRA,EQ,2018-12-13,296.15,298.50,306.10,279.25,287.60,286.95,295.84,5581014,1651097726.35,61277,1038604,18.61,2018,12,-3.11,Among top losers
RELINFRA,EQ,2018-12-14,286.95,287,312,285.75,290.90,291.95,297.63,13441547,4000615980.40,122437,1846083,13.73,2018,12,1.74,Positive
RELINFRA,EQ,2018-12-17,291.95,292.90,295.90,286.30,288,288.15,289.50,5007644,1449728333.85,55254,1268877,25.34,2018,12,-1.30,Negative
RELINFRA,EQ,2018-12-18,288.15,286.10,296.65,286.10,296,295.15,291.98,4588109,1339640263.90,50475,718644,15.66,2018,12,2.43,Positive
RELINFRA,EQ,2018-12-19,295.15,296,302.40,291.35,298.10,299.20,296.74,5701030,1691742600.85,64777,769613,13.50,2018,12,1.37,Positive
RELINFRA,EQ,2018-12-20,299.20,293,303.55,292.30,303,302.65,300.02,4960746,1488320938.15,55596,980210,19.76,2018,12,1.15,Positive
RELINFRA,EQ,2018-12-21,302.65,302.80,309.35,298.05,307.50,307.60,304.54,5425211,1652184851.95,59569,1449708,26.72,2018,12,1.64,Positive
RELINFRA,EQ,2018-12-24,307.60,309.50,311.70,303.80,307.55,307.50,308.13,3481179,1072643097.55,40535,238843,6.86,2018,12,-0.03,Slight
RELINFRA,EQ,2018-12-26,307.50,305.55,307.40,300.40,303.60,303.40,304.13,3519072,1070254177.05,31345,352750,10.02,2018,12,-1.33,Negative
RELINFRA,EQ,2018-12-27,303.40,306.80,307.90,301.55,302.80,302.80,304.07,2505387,761810987.35,25215,432849,17.28,2018,12,-0.20,Slight
RELINFRA,EQ,2018-12-28,302.80,305.80,316.40,303.80,312.05,311.95,312.63,5731066,1791711812.90,53544,1056702,18.44,2018,12,3.02,Among top gainers
RELINFRA,EQ,2018-12-31,311.95,313.50,317.90,308.55,315.30,316.20,314.09,3852359,1209990386.55,35310,685595,17.80,2018,12,1.36,Positive
RELINFRA,EQ,2019-01-01,316.20,315.55,318.95,312.75,316,316.60,316.23,2010745,635856625.50,19224,95512,4.75,2019,1,0.13,Slight
RELINFRA,EQ,2019-01-02,316.60,315.60,317.25,302.90,305.05,305.95,309.50,3467764,1073263127.25,30530,376516,10.86,2019,1,-3.36,Among top losers
RELINFRA,EQ,2019-01-03,305.95,305.50,307.95,287.65,289,289.25,298.46,3779366,1127979805.70,36909,739178,19.56,2019,1,-5.46,Among top losers
RELINFRA,EQ,2019-01-04,289.25,287.95,298.40,286.15,296.60,296.80,292.35,4710594,1377128227.85,60461,755218,16.03,2019,1,2.61,Positive
RELINFRA,EQ,2019-01-07,296.80,298.65,305,297.30,298.45,299.45,301.17,3068380,924098243.85,33930,356469,11.62,2019,1,0.89,Slight positive
RELINFRA,EQ,2019-01-08,299.45,300.65,303,297.85,301.25,301.90,300.87,2452301,737818387.20,29708,673888,27.48,2019,1,0.82,Slight positive
RELINFRA,EQ,2019-01-09,301.90,302.50,306.25,294.65,303,300.60,300.14,2819774,846318240.95,50422,447398,15.87,2019,1,-0.43,Slight
RELINFRA,EQ,2019-01-10,300.60,302,312,301.10,306.05,305.95,307.40,4522648,1390258028.95,49276,410013,9.07,2019,1,1.78,Positive
RELINFRA,EQ,2019-01-11,305.95,305,309.40,302.20,306.15,307.70,306.01,2519076,770858429.35,34236,552921,21.95,2019,1,0.57,Slight positive
RELINFRA,EQ,2019-01-14,307.70,306.10,310.35,305,305.10,306.30,307.55,2824338,868634358.10,42539,962433,34.08,2019,1,-0.45,Slight
RELINFRA,EQ,2019-01-15,306.30,309,312.35,307.10,310.35,310.10,309.89,2931904,908576357,40549,1042630,35.56,2019,1,1.24,Positive
RELINFRA,EQ,2019-01-16,310.10,310.35,325,309.05,313.60,314.20,318.62,5355029,1706205222.40,59810,900278,16.81,2019,1,1.32,Positive
RELINFRA,EQ,2019-01-17,314.20,314.80,316.75,294,295.30,296.45,301.69,5825105,1757398830.05,59503,1212729,20.82,2019,1,-5.65,Among top losers
RELINFRA,EQ,2019-01-18,296.45,299,304,292.30,296.60,298.30,299.22,6027997,1803681529.45,69159,1068212,17.72,2019,1,0.62,Slight positive
RELINFRA,EQ,2019-01-21,298.30,298.90,298.90,288,289,289.65,292.89,3111125,911213239.25,33487,584807,18.80,2019,1,-2.90,Negative
RELINFRA,EQ,2019-01-22,289.65,288,294,276.40,278.95,279.30,282.66,5143230,1453800725.75,64660,1075939,20.92,2019,1,-3.57,Among top losers
RELINFRA,EQ,2019-01-23,279.30,280.20,287.50,278,281.50,281.75,282.77,4789882,1354429136.70,82528,1315418,27.46,2019,1,0.88,Slight positive
RELINFRA,EQ,2019-01-24,281.75,282.70,285.75,277.60,283,282.15,281.73,3634634,1023970751,56555,1015731,27.95,2019,1,0.14,Slight
RELINFRA,EQ,2019-01-25,282.15,283.15,287.25,264.40,271.80,270.70,279.07,3347714,934255313.75,55294,826053,24.68,2019,1,-4.06,Among top losers
RELINFRA,EQ,2019-01-28,270.70,272.90,274.30,252.35,256.80,257.50,260.72,4587277,1196002688.70,57344,631293,13.76,2019,1,-4.88,Among top losers
RELINFRA,EQ,2019-01-29,257.50,256.80,268.15,255,265.75,265.45,263.46,3828994,1008780290.80,57777,1028651,26.86,2019,1,3.09,Among top gainers
RELINFRA,EQ,2019-01-30,265.45,267.45,271.50,263.55,269,269.20,267.65,2724905,729331923.70,44094,837306,30.73,2019,1,1.41,Positive
RELINFRA,EQ,2019-01-31,269.20,270,271.50,260.35,268.65,268.95,265.98,3537287,940857077.85,51392,1281070,36.22,2019,1,-0.09,Slight
RELINFRA,EQ,2019-02-01,268.95,269,279.05,263.20,265.80,267.10,270.49,3108550,840842132.25,33362,344870,11.09,2019,2,-0.69,Slight negative
RELINFRA,EQ,2019-02-04,267.10,253,257.75,221.40,227,227.10,232.67,16577801,3857182435.20,152721,1015536,6.13,2019,2,-14.98,Bear drop
RELINFRA,EQ,2019-02-05,227.10,225,238.80,220.45,226,227.25,229.07,14361852,3289916625.15,122764,1400687,9.75,2019,2,0.07,Slight
RELINFRA,EQ,2019-02-06,227.25,224.90,229,141.40,155,154.30,166.80,87700480,14628190953.70,767316,6408853,7.31,2019,2,-32.10,Bear drop
RELINFRA,EQ,2019-02-07,154.30,151.10,151.95,107.10,108.30,110.65,121.79,134735370,16409911431.95,966386,13906409,10.32,2019,2,-28.29,Bear drop
RELINFRA,EQ,2019-02-08,110.65,102,127.05,96.55,118.60,118.15,115.49,83718321,9668501402.55,598813,3691895,4.41,2019,2,6.78,Among top gainers
RELINFRA,EQ,2019-02-11,118.15,123,126.70,113.50,115.95,115.50,118.74,30015871,3564201171,200293,3094719,10.31,2019,2,-2.24,Negative
RELINFRA,EQ,2019-02-12,115.50,116.45,118.50,106.75,111.20,112.65,111.97,36900192,4131759942.25,230685,1930368,5.23,2019,2,-2.47,Negative
RELINFRA,EQ,2019-02-13,112.65,112.70,117.35,108.60,111,113.10,113.74,21613713,2458240007.20,138580,3446067,15.94,2019,2,0.40,Slight
RELINFRA,EQ,2019-02-14,113.10,110.10,119.75,110,117.10,117.35,115.20,20679331,2382231342.80,122702,2807656,13.58,2019,2,3.76,Among top gainers
RELINFRA,EQ,2019-02-15,117.35,117,120.60,114,114,114.95,116.77,12758179,1489796080.20,87198,1399464,10.97,2019,2,-2.05,Negative
RELINFRA,EQ,2019-02-18,114.95,126.40,137.80,120.40,122.70,123.15,125.82,32556611,4096258284.15,188145,2680313,8.23,2019,2,7.13,Bull run
RELINFRA,EQ,2019-02-19,123.15,123.85,125.50,121,121.80,122.25,122.97,12533703,1541331736.45,76122,811616,6.48,2019,2,-0.73,Slight negative
RELINFRA,EQ,2019-02-20,122.25,123,124.20,111.55,120.10,119.60,117.08,26845895,3143172064.25,164362,1686231,6.28,2019,2,-2.17,Negative
RELINFRA,EQ,2019-02-21,119.60,118,125.80,116,123.55,124.45,121.92,18854987,2298745078.40,125542,1604209,8.51,2019,2,4.06,Among top gainers
RELINFRA,EQ,2019-02-22,124.45,125.20,139.50,123.60,133.10,133.75,133.93,34461210,4615492183.15,215999,3574225,10.37,2019,2,7.47,Bull run
RELINFRA,EQ,2019-02-25,133.75,134.95,137.60,128.85,130.60,131.15,133.11,17453561,2323157311.85,101811,2284878,13.09,2019,2,-1.94,Negative
RELINFRA,EQ,2019-02-26,131.15,128.45,134,126.80,130.75,132.25,130.78,14329305,1873969743.55,80225,2070746,14.45,2019,2,0.84,Slight positive
RELINFRA,EQ,2019-02-27,132.25,134.10,135.90,127,127.30,128,131.14,11439426,1500148947.90,70834,2006850,17.54,2019,2,-3.21,Among top losers
RELINFRA,EQ,2019-02-28,128,129.30,129.45,120.75,122.50,122.80,123.54,23600657,2915718418.10,117245,4974041,21.08,2019,2,-4.06,Among top losers
RELINFRA,EQ,2019-03-01,122.80,123.90,127.80,121.65,124.60,125.25,124.76,21588299,2693254270.70,113353,5094098,23.60,2019,3,2.00,Positive
RELINFRA,EQ,2019-03-05,125.25,125,133.25,124.85,130.05,130.40,130.66,17468023,2282379322.40,138826,2803337,16.05,2019,3,4.11,Among top gainers
RELINFRA,EQ,2019-03-06,130.40,132,142.40,130.75,134.55,134.70,137.54,25797590,3548143184.80,170368,3001724,11.64,2019,3,3.30,Among top gainers
RELINFRA,EQ,2019-03-07,134.70,136,137.60,132.10,133.45,133.30,134.24,12254216,1645054932.15,87073,2053834,16.76,2019,3,-1.04,Negative
RELINFRA,EQ,2019-03-08,133.30,134.10,136.95,129.50,130.20,130.20,133.18,13832767,1842216152.40,87335,1984525,14.35,2019,3,-2.33,Negative
RELINFRA,EQ,2019-03-11,130.20,126.20,133.90,125.65,132.85,132.25,131.17,12312022,1615004971.05,81373,1620255,13.16,2019,3,1.57,Positive
RELINFRA,EQ,2019-03-12,132.25,134.40,135.75,129,130.45,131.25,133.28,7962543,1061225140.50,51022,1534842,19.28,2019,3,-0.76,Slight negative
RELINFRA,EQ,2019-03-13,131.25,132.25,132.50,129.10,129.60,129.80,130.87,6196465,810924784.10,45413,945248,15.25,2019,3,-1.10,Negative
RELINFRA,EQ,2019-03-14,129.80,130,131.40,124.20,124.50,125,126.51,12742845,1612122777.90,77313,2525478,19.82,2019,3,-3.70,Among top losers
RELINFRA,EQ,2019-03-15,125,124.25,134.45,121.10,132.80,131.65,126.84,20051293,2543366615.70,112840,4628550,23.08,2019,3,5.32,Among top gainers
RELINFRA,EQ,2019-03-18,131.65,132.85,138.35,132.80,133.60,135,135.71,13176692,1788200906.85,92591,2764601,20.98,2019,3,2.54,Positive
RELINFRA,EQ,2019-03-19,135,142.50,146.05,136,136.75,137.10,140.07,19368390,2712964868.15,119423,2536711,13.10,2019,3,1.56,Positive
RELINFRA,EQ,2019-03-20,137.10,137.40,140,135.65,136.95,137.15,137.75,8515892,1173063189.15,60980,1243382,14.60,2019,3,0.04,Slight
RELINFRA,EQ,2019-03-22,137.15,137.20,138.45,129.65,129.90,130.55,133.58,8126674,1085552982.20,56307,1923592,23.67,2019,3,-4.81,Among top losers
RELINFRA,EQ,2019-03-25,130.55,126.80,132.75,126.05,128.15,128.20,129.52,9384294,1215456238.50,61450,991957,10.57,2019,3,-1.80,Negative
RELINFRA,EQ,2019-03-26,128.20,129,136.70,128.70,133.50,133.15,133.31,11785336,1571151885.30,71652,1975363,16.76,2019,3,3.86,Among top gainers
RELINFRA,EQ,2019-03-27,133.15,134.35,137.25,130,130.70,130.95,134.18,9668897,1297399429.90,60540,1309296,13.54,2019,3,-1.65,Negative
RELINFRA,EQ,2019-03-28,130.95,132.35,135.95,131.20,135.55,135.20,134.56,7584343,1020571740,68508,1454618,19.18,2019,3,3.25,Among top gainers
RELINFRA,EQ,2019-03-29,135.20,135.85,140.30,135.55,136.20,137,137.94,8789953,1212447209.35,54833,1135056,12.91,2019,3,1.33,Positive
RELINFRA,EQ,2019-04-01,137,137.80,140,133.90,137.40,137.55,137.61,6885735,947539275.05,45100,666578,9.68,2019,4,0.40,Slight
RELINFRA,EQ,2019-04-02,137.55,138,146.40,136.80,140.50,140.25,141.81,15133257,2146071780.35,95842,1577740,10.43,2019,4,1.96,Positive
RELINFRA,EQ,2019-04-03,140.25,141.10,142.15,137,137.50,137.50,139.38,6939517,967221899.60,61300,1385212,19.96,2019,4,-1.96,Negative
RELINFRA,EQ,2019-04-04,137.50,137.95,138.70,132,132.60,132.85,134.95,6309765,851512548.15,39916,1035686,16.41,2019,4,-3.38,Among top losers
RELINFRA,EQ,2019-04-05,132.85,132.80,134.70,132.10,133.45,133.55,133.49,5492537,733179718,35926,814890,14.84,2019,4,0.53,Slight positive
RELINFRA,EQ,2019-04-08,133.55,134.30,138.30,131.35,132.45,132.55,134.82,6382109,860465562.90,43346,1124739,17.62,2019,4,-0.75,Slight negative
RELINFRA,EQ,2019-04-09,132.55,133.15,134.35,126.40,130.50,130.50,129.40,8534769,1104390558.20,59004,1133121,13.28,2019,4,-1.55,Negative
RELINFRA,EQ,2019-04-10,130.50,130.80,134.30,130.10,131.70,131.40,132.22,7094620,938079272.10,58911,977635,13.78,2019,4,0.69,Slight positive
RELINFRA,EQ,2019-04-11,131.40,131.50,132.40,127.65,128.70,128.95,128.95,5420241,698937070.65,36978,885269,16.33,2019,4,-1.86,Negative
RELINFRA,EQ,2019-04-12,128.95,129.10,132.20,128.50,131.35,131.40,130.61,5807969,758572468.65,40577,822168,14.16,2019,4,1.90,Positive
RELINFRA,EQ,2019-04-15,131.40,132.20,134.20,130.50,131.90,132,132.40,3808950,504307034.15,26642,505315,13.27,2019,4,0.46,Slight
RELINFRA,EQ,2019-04-16,132,132.50,136.30,130.20,132,132.05,133.47,7716491,1029950710.10,52133,1571771,20.37,2019,4,0.04,Slight
RELINFRA,EQ,2019-04-18,132.05,132.30,132.55,120,120.80,121.50,123.83,16928048,2096248439.75,111215,3542121,20.92,2019,4,-7.99,Bear drop
RELINFRA,EQ,2019-04-22,121.50,119.50,121,114.10,116,116.35,117.26,12261740,1437861886.80,83679,912859,7.44,2019,4,-4.24,Among top losers
RELINFRA,EQ,2019-04-23,116.35,116.05,121.85,114.70,117.70,118,118.94,13824049,1644213904.60,80680,817302,5.91,2019,4,1.42,Positive
RELINFRA,EQ,2019-04-24,118,119,122.50,115.65,121,120.95,119.20,10698675,1275299372.85,74897,1725197,16.13,2019,4,2.50,Positive
RELINFRA,EQ,2019-04-25,120.95,121.75,128.90,121.05,121.75,122.10,124.49,15058571,1874582703.60,98488,2114116,14.04,2019,4,0.95,Slight positive
RELINFRA,EQ,2019-04-26,122.10,122.85,124.25,116.60,119.25,119.95,120.35,10654280,1282283793.95,71080,836302,7.85,2019,4,-1.76,Negative
RELINFRA,EQ,2019-04-30,119.95,114,115.75,105.50,107,107.90,109.01,15792196,1721471251.80,108389,1588327,10.06,2019,4,-10.05,Bear drop
RELINFRA,EQ,2019-05-02,107.90,108,115.35,106.40,109.90,110.25,111.34,16498327,1836923620.85,111041,2148980,13.03,2019,5,2.18,Positive
RELINFRA,EQ,2019-05-03,110.25,110.95,112.25,108.30,109.85,109.90,110.02,10877791,1196792292,68124,1604296,14.75,2019,5,-0.32,Slight
RELINFRA,EQ,2019-05-06,109.90,108,109.25,105.15,105.90,106.10,107.06,8810074,943165609,54063,1257611,14.27,2019,5,-3.46,Among top losers
RELINFRA,EQ,2019-05-07,106.10,106.15,109,100,100.35,100.90,104.74,10579715,1108146844.25,64725,1094952,10.35,2019,5,-4.90,Among top losers
RELINFRA,EQ,2019-05-08,100.90,99,102.40,96.60,99.85,99.45,99.51,14389998,1432004396.95,81888,1348993,9.37,2019,5,-1.44,Negative
RELINFRA,EQ,2019-05-09,99.45,99.55,103.20,99.15,102.75,101.90,101.43,9073864,920336925.15,60852,1017296,11.21,2019,5,2.46,Positive
RELINFRA,EQ,2019-05-10,101.90,102.10,108.50,102.10,107.60,107.15,106.08,10773570,1142881828.60,69164,1505251,13.97,2019,5,5.15,Among top gainers
RELINFRA,EQ,2019-05-13,107.15,107.20,109.75,100.20,101.05,101.10,104.83,6732295,705729353.65,45809,626421,9.30,2019,5,-5.65,Among top losers
